,Median,5perc,95perc
1999,-0.87455855,-1.3263148225,-0.40399461249999985
2000,-0.848520425,-1.2828889625,-0.39692753999999986
2001,-0.8465469750000001,-1.2829042449999999,-0.3932972575
2002,-0.9098027500000001,-1.3778328999999998,-0.42147302499999983
2003,-0.94205205,-1.423088065,-0.4400258125
2004,-0.9401935750000001,-1.4257776675,-0.43430652249999985
2005,-0.96854315,-1.4681068975,-0.44764829999999994
2006,-0.9994728,-1.50845924,-0.46966384249999976
2007,-0.963600675,-1.464570065,-0.44085649999999993
2008,-0.9253156250000001,-1.4073055349999999,-0.4226344699999998
2009,-0.8690966250000001,-1.3301694824999999,-0.38794365999999986
2010,-0.860698675,-1.33179255,-0.36924608499999995
2011,-0.852118025,-1.310621155,-0.373662045
2012,-0.870283,-1.3406129850000001,-0.3797534499999999
2013,-0.8083445,-1.24880922,-0.3489338149999997
2014,-0.8103130000000001,-1.2564210125000002,-0.34549399999999997
2015,-0.7537921249999999,-1.17814769,-0.31246308499999975
2016,-0.732394875,-1.1471648175,-0.30165378249999997
2017,-0.7144323,-1.1219609425000001,-0.29159443249999994
2018,-0.71771735,-1.1245023525,-0.2954637175
2019,-0.7133935250000001,-1.1167591049999999,-0.29466737499999995
