,0
33336,2.0072540792009304
33337,2.025487510875
33338,2.4333833842500003
33339,1.9133419620725585
33340,1.908466577436453
33341,1.7791258748860466
33342,2.1372202581209305
33343,2.034225225562849
33344,2.006331513347442
33345,1.860304483138256
33346,2.19245733857093
33347,2.234936359386628
33348,1.4948848876656975
33349,2.233281907874477
33350,1.8972120590372088
33351,1.842039357054244
33352,2.170414052920465
33353,2.127415322205
33354,1.89871546612186
33355,1.5156238957848838
33356,2.1250903134737795
33357,1.784788565457035
33358,2.1685206074818604
33359,2.1117359376502325
33360,1.8677947256086045
33361,1.8769631053723252
33362,2.1048020117588373
33363,1.9664018283313955
33364,2.696407910381163
33365,2.4311842941893023
33366,2.364331797660872
33367,1.6097061750586046
33368,2.3113452171587787
33369,2.439425030215116
33370,1.927144462202791
33371,2.213296891043896
33372,1.99696780619843
33373,1.8404660308618608
33374,2.083769360525581
33375,1.9443290449186048
33376,1.8735730370668604
33377,1.84399653829186
33378,1.8408774301172093
33379,1.4766318343067442
33380,2.038584448622093
33381,2.094200328893023
33382,2.151162557188953
33383,2.098920627282558
33384,2.155162384582326
33385,2.4549379708130235
33386,2.610200650395349
33387,2.684437234993953
33388,3.2769003665773253
33389,2.917238894886628
33390,2.1084252396345358
33391,2.348717153995465
33392,2.2365982743043604
33393,2.381970588180349
33394,1.9634422153011624
33395,2.3961109893394186
33396,2.9853112009269767
33397,2.649239911136337
33398,1.985512283205349
33399,1.5318133599055817
33400,1.2326266724455812
33401,1.4392440918088951
33402,1.5363121535326745
33403,1.8191797615200005
33404,1.7642632182286049
33405,1.733232589290698
33406,1.83753688987814
33407,2.101740445592442
33408,2.4833556814960462
33409,2.5168486462158137
33410,2.348420536062209
33411,2.4140304686925
33412,2.566957185774419
33413,2.368304511573488
33414,2.4599417285319767
33415,2.2575883036081392
33416,2.81117694840593
33417,2.5010583841758143
33418,3.057504929907908
33419,2.3259858189251164
33420,2.609157896502209
33421,2.051900912996512
33422,2.173160331938546
33423,1.9285912477562788
33424,2.0324892157667445
33425,2.0345404220769767
33426,2.1769159134472678
33427,2.283840633733954
33428,2.4658619836018607
33429,2.541700897153256
33430,2.40715264941628
33431,2.2437889299167444
33432,2.586445339737209
33433,2.780393422853372
33434,2.816738342711163
33435,2.663281417227907
33436,2.512543442956046
33437,2.6845205414443605
33438,2.452327213385756
33439,3.2823301558604645
33440,3.053193396865116
33441,2.8724146610420926
33442,3.06915461440814
33443,2.6063638980758723
33444,3.053176784443256
33445,3.0244255104641864
33446,2.674082212414186
33447,2.255883050863256
33448,2.6014941491358137
33449,2.6468712663959297
33450,2.373561819795872
33451,2.731364139089302
33452,2.782660139940872
33453,3.0128750641909883
33454,2.996373418140872
33455,3.318431542761628
33456,3.745833204146861
33457,2.5535971482148256
33458,2.2837142939420927
33459,2.623710892910233
33460,2.6414019071926744
33461,2.920715337089302
33462,2.5253625296427917
33463,1.7171242813125
33464,2.395130288352384
33465,2.5577172759502327
33466,2.3669126537023257
33467,2.486821472455813
33468,2.3654212037790696
33469,2.324914749124884
33470,2.073046860179651
33471,2.604317931526395
33472,2.102073817831396
33473,2.240093734419768
33474,2.151556320312209
33475,2.234576998782209
33476,2.36364403423814
33477,1.9904287279206976
33478,2.617279966435814
33479,2.8667343551319773
33480,2.6221614592479066
33481,3.107145717090697
33482,2.847532072013372
33483,2.152321943321512
33484,2.1633773179534885
33485,2.185203132699593
33486,3.019891570107733
33487,3.360856718444651
33488,2.91921346473907
33489,2.472439730145
33490,2.571374578042674
33491,3.1338425522009303
33492,2.6927379339263373
33493,2.384313581359012
33494,2.265130265757558
33495,2.065788964659767
33496,2.1255823961413958
33497,1.7568786220194763
33498,1.4080286515772094
33499,1.570491699786977
33500,1.8498739482209303
33501,2.268794722356105
33502,2.131509914025872
33503,1.723163911875
33504,1.97775561627
33505,1.5927258620422675
33506,1.7743797404323254
33507,1.6050325812579074
33508,1.5408323049427326
33509,1.9999078196127904
33510,2.078182460743605
33511,1.3622782188566858
33512,1.5909105287549998
33513,1.1696328750739533
33514,1.62976783711657
33515,2.529977724037675
33516,2.050405049714651
33517,1.443205633884244
33518,1.5368771630438371
33519,1.9619847315226744
33520,2.156071085875814
33521,2.3553512112835464
33522,2.325667906360465
33523,1.816847105830465
33524,2.301444971974186
33525,1.922117138818605
33526,2.184925175633721
33527,2.5083294169208723
33528,1.834618153149768
33529,1.901746763443605
33530,2.701805805639419
33531,2.107012497840698
33532,1.5573601006718023
33533,1.6989649022093023
33534,2.001570374982558
33535,1.956544029678663
33536,1.7739020866302906
33537,1.6805721942633138
33538,1.861803818967907
33539,1.7211904714451165
33540,2.269436678005814
33541,1.6977397237147676
33542,1.6110155399846513
33543,1.670640818677849
33544,1.6644006519798835
33545,1.997766203282442
33546,1.653765522732209
33547,1.7521051899688953
33548,2.1758328261584303
33549,1.7482797732034885
33550,2.258012704829651
33551,1.8072751947087211
33552,1.7614328999347673
33553,2.8991697107986045
33554,2.727798565825814
33555,2.3257326820186046
33556,1.8761116948447671
33557,1.7356069740348838
33558,1.8132822343051744
33559,1.2031748292411626
33560,1.6177094124934883
33561,2.5289798650508724
33562,2.118844271292384
33563,1.899262451655349
33564,2.482627276646512
33565,2.737417183219361
33566,1.877681718060349
33567,2.25609650811
33568,2.318561629183256
33569,2.1806095088522093
33570,1.5889795098075
33571,1.90215082170907
33572,2.063833126669361
33573,2.0669865636634883
33574,1.3858854868261048
33575,1.9593457900948257
33576,1.4373771861819766
33577,1.696759229773256
33578,2.109467738091628
33579,2.380849703683256
33580,2.358724887984244
33581,2.1789159576603487
33582,1.9937682348955816
33583,2.805470340408139
33584,2.684433041654128
33585,3.177425298987558
33586,2.948112139788837
33587,3.259511409322326
33588,2.8158208542601746
33589,3.2711456340662792
33590,2.277408273640116
33591,2.0165475935443604
33592,2.141781425581395
33593,2.0640666263436627
33594,2.00814133551907
33595,2.023984033354012
33596,1.989800925905407
33597,2.7874030637609297
33598,2.5922529273474413
33599,2.3338094484900003
33600,1.9861622175563367
33601,1.3133615791988371
33602,2.0697936791947678
33603,1.898298173635465
33604,1.745557433912093
33605,2.152056615890233
33606,2.358939205933256
33607,1.9551849598936049
33608,1.6058152455123835
33609,2.011849902801279
33610,1.5534622212593026
33611,1.8506750928429072
33612,2.656990331981686
33613,2.3859597499768608
33614,2.0069756952488373
33615,1.94206709992814
33616,1.8917391483
33617,1.641119169782791
33618,1.405595783335814
33619,1.701916424846512
33620,2.102074613176744
33621,1.8761269385061623
33622,2.1809871495375
33623,2.4962287489918604
33624,2.0535545205209305
33625,2.263691145365756
33626,3.059179246913372
33627,3.327459714142325
33628,2.9686265689670925
33629,2.50370540608186
33630,2.8653738929951165
33631,2.202456558855
33632,2.5291827610766866
33633,3.4107935552720923
33634,2.293528795186744
33635,2.4181393396824418
33636,2.3099846661859886
33637,1.7575055008179072
33638,1.9801755089236048
33639,2.226853730215988
33640,1.9337259272675584
33641,2.2514590584076744
33642,1.9142699909944183
33643,1.6410167479763371
33644,1.8529405921043025
33645,1.715485084788663
33646,1.8639522874154653
33647,2.3905737228045343
33648,2.520574192709302
33649,1.5671796749218605
33650,1.6341592653460466
33651,1.708488323994593
33652,1.742398420176628
33653,2.2139596439110463
33654,2.060441455811337
33655,2.173619409768139
33656,1.742070212175
33657,1.9272144647234304
33658,1.7718677918930232
33659,1.8938939265627908
33660,1.4823194538819766
33661,2.074450600559302
33662,2.049372664817441
33663,2.1515742859946507
33664,1.501776054464128
33665,1.7560170946386626
33666,2.2588128250147674
33667,2.816790420824302
33668,2.420287182648837
33669,2.030074520524186
33670,2.155439449851279
33671,1.8323024832381976
33672,2.0146422511541857
33673,2.170435206746512
33674,2.432574815185465
33675,2.510494988536744
33676,1.7291960999396512
33677,2.006727828439884
33678,1.672877991741628
33679,1.580681023876744
33680,1.2856487760104651
33681,1.6669451510267443
33682,2.525899291103023
33683,2.491108650613605
33684,2.380305545715349
33685,1.875392654623256
33686,2.283038315932326
33687,2.3509972411290696
33688,2.200577982502675
33689,2.650584847025581
33690,2.5608370206674995
33691,2.1232545818478488
33692,2.6180887149627905
33693,2.1335132054734887
33694,1.8749834334362787
33695,1.6994060575276746
33696,1.7401792411482555
33697,2.1520321213552327
33698,2.862411214087674
33699,2.6266448299723253
33700,2.4042025004232555
33701,2.2878281676439536
33702,2.149810110032791
33703,2.087462185436512
33704,2.305674040898721
33705,2.433736630954884
33706,2.340146494268372
33707,2.019038925842093
33708,2.2730135024597096
33709,2.150581087114535
33710,2.357463123259884
33711,2.7600679390479077
33712,2.3769072274772096
33713,1.895254151667907
33714,1.6809867673377905
33715,1.616907311189477
33716,1.8944067025376168
33717,1.8701228825877911
33718,1.859523537745116
33719,1.993020718490058
33720,1.949778743063024
33721,2.2787897183502905
33722,1.9555191320619767
33723,2.295194671532093
33724,2.5447744290240704
33725,2.31972465661221
33726,2.687757230051686
33727,2.808849150882558
33728,2.3562937579960463
33729,2.292494960863256
33730,2.511109742019768
33731,2.144781710424419
33732,2.7844479024662787
33733,2.4477181183437207
33734,2.758601291743256
33735,2.0244350334469186
33736,1.920562921355756
33737,1.8619772416843607
33738,2.3188233915690697
33739,2.3288531354464537
33740,2.1317858826310467
33741,1.9046637657880812
33742,2.02600075729343
33743,2.66615476095
33744,1.7090977702159882
33745,2.39403486085378
33746,1.443657034604302
33747,1.8421586351811623
33748,2.278760974276744
33749,2.670950310182791
33750,2.353539104817209
33751,2.012197783367442
33752,2.6834456559118607
33753,1.901145306039593
33754,1.9457258044294183
33755,1.7428138462191278
33756,2.937172975075465
33757,3.2422710099934884
33758,2.5108235321215115
33759,2.4770826386361637
33760,1.7236342633325583
33761,1.603088382206337
33762,2.074375231303605
33763,2.416794713126512
33764,2.079258461375756
33765,1.975405591193023
33766,1.97221633704
33767,2.2406198851747674
33768,1.3803162805543605
33769,1.9617157249421515
33770,1.5836122611052326
33771,1.383869374635523
33772,1.1998384704113372
33773,1.53822763963343
33774,1.7767338283023837
33775,1.4908932979578489
33776,2.259670654882325
33777,2.209729702513779
33778,2.335336409207442
33779,2.278547981460349
33780,2.8079162562859885
33781,2.405643152729652
33782,2.160621400152907
33783,1.845012228790465
33784,2.233976002654884
33785,2.379215940185756
33786,2.748084589812035
33787,2.151921473007209
33788,2.334712213210814
33789,2.403708052613895
33790,2.22942213587721
33791,2.261377798793721
33792,2.7044363355310463
33793,2.15928104933721
33794,2.1396866124706397
33795,2.1871972697415702
33796,2.342709580851628
33797,2.304443598032093
33798,2.053059769519012
33799,1.5774225276906977
33800,1.835404174667616
33801,2.296908709590697
33802,3.0464559075837205
33803,2.735997581338082
33804,2.393343833919942
33805,2.4821779044533723
33806,2.122822456467907
33807,1.871270096205349
33808,2.6213052038818603
33809,2.434173506256279
33810,2.491381715496279
33811,2.26115515557
33812,1.9860212253500584
33813,2.269637558037209
33814,3.0181569296059885
33815,2.7700478675654656
33816,2.705214375101163
33817,3.094879338013953
33818,3.3021334527893025
33819,3.0044597320688373
33820,2.886294344378721
33821,2.720251121046279
33822,3.334013388549419
33823,2.7598858925799417
33824,2.960930064561803
33825,2.69607239372093
33826,2.661470261906512
33827,1.5053764768941278
33828,1.4414700457049998
33829,1.1872053270655811
33830,1.752573677426512
33831,1.648654465151163
33832,2.2390450255988377
33833,1.963972522559128
33834,2.132913741527441
33835,1.8741288724656977
33836,2.158367694985465
33837,2.6076018748060465
33838,2.0740704430486043
33839,2.249477933944012
33840,1.971837023067907
33841,1.833497971060814
33842,2.097521265248546
33843,2.709260914841163
33844,2.3163671981925
33845,2.19652857477314
33846,2.431703280772151
33847,2.955975318943255
33848,2.391364402514652
33849,2.081743178738023
33850,2.4443096851716275
33851,3.2032667120773253
33852,2.3820615409447674
33853,2.877844107799709
33854,2.557310378362849
33855,3.3467840693602326
33856,3.2890616236527905
33857,4.299642457534884
33858,2.777356227275581
33859,2.826429269543372
33860,2.814480515721453
33861,2.55841764367814
33862,2.576514826945988
33863,1.774362112764419
33864,2.1579087318770926
33865,2.352172024754651
33866,2.535030180163081
33867,1.3950600633406394
33868,2.151213812181453
33869,2.645139283869768
33870,2.3135267900588365
33871,2.3126088084559884
33872,3.223816179467442
33873,2.787987788878605
33874,2.5716912734082564
33875,1.946866639508721
33876,2.337106216652268
33877,1.910418214662209
33878,1.8425343955995352
33879,2.0201490979852323
33880,2.1261975304046508
33881,2.111680800730814
33882,2.379312078487849
33883,2.323035793653837
33884,2.16382344948
33885,1.863296315190523
33886,2.0221470126313954
33887,2.035971688496512
33888,1.444589072215814
33889,1.9859443360220927
33890,2.173264550613488
33891,2.327312508640116
33892,2.353201419097151
33893,2.0392534920327905
33894,1.7355451654329073
33895,1.740424031793837
33896,1.5235606836633138
33897,1.834555624083837
33898,2.1909361946677324
33899,2.2407924187936046
33900,2.1273167356444187
33901,2.0737696034127904
33902,3.12154747084779
33903,2.3054578274086053
33904,3.138700889324128
33905,3.247560532340407
33906,1.7890864406844769
33907,2.247529044738837
33908,1.9601587687097093
33909,1.504469535102558
33910,2.107318740825697
33911,2.258840113978779
33912,2.7372658531906398
33913,2.398383298757093
33914,2.1696912811909885
33915,2.1439511704836627
33916,1.4369850168950582
33917,1.511091743333023
33918,1.394291938720465
33919,2.091463220860465
33920,1.973479087079302
33921,2.553897436673023
33922,1.6655939856805817
33923,2.0367257155704066
33924,2.10988838618093
33925,1.9497326701674416
33926,2.2694456065144184
33927,1.7791486755772674
33928,2.383337085661396
33929,2.1625047933111627
33930,1.743028902967849
33931,2.5113591010590697
33932,2.2178828298265114
33933,3.145467175595581
33934,2.9085769701940114
33935,1.7334877418738373
33936,1.776663684209302
33937,1.6873257051481396
33938,1.615424671517442
33939,1.8670257449162788
33940,2.4485990386939536
33941,2.662342632543837
33942,2.6660570318476746
33943,1.879156464014826
33944,2.0358625451520345
33945,1.6885002670629068
33946,1.9141672197976745
33947,1.453935943354186
33948,1.6648539066723838
33949,1.6201792899416858
33950,1.7636844799025582
33951,1.770267215034942
33952,1.8246851567553488
33953,1.23306415040093
33954,2.2249070816162786
33955,2.156871002756337
33956,1.675262212040407
33957,1.5480794887684883
33958,1.6101055467143022
33959,1.9377034606923835
33960,2.153438890744186
33961,1.9747701959225583
33962,2.4491912421375
33963,2.4015389312811624
33964,2.256299283675698
33965,2.132073135306279
